time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5671989336288538,0.0,0.0,0.07892689592180935,1.3172120506764382,0.0,0.5315591883247341,103.69988403633309,0.0,0.0,0.0,0.0,0.07822291973686761
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07607719479553124,0.5530411020360232,0.0,0.0,0.028253906111768787,1.2382836595477138,0.0,0.5315591883247341,103.1683236650623,0.0,0.0,0.0,0.0,0.07822300853015131
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.40550992310306844,0.49040658340887966,0.0,0.0,0.0,1.2100283478230147,0.0,0.2979506979073054,102.63676329985522,0.0,0.0,0.0,0.0,0.0782218667176381
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5852183884129369,0.41156445730387364,0.0,0.0,0.0,1.2100269742835361,0.0,0.19311429467540725,102.3388114311293,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07822186760994625
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.603892989213974,0.3598135846480453,0.0,0.0,0.0,1.2100256007456167,0.0,0.2170427167332747,102.14569596903412,0.0,-1.1102230246251565e-16,0.0,0.0,0.07822186850225438
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5666306004119779,0.35067352444789407,0.0,0.0,0.0,1.2100242272092565,0.0,0.24710451924658114,101.92865208708405,0.0,1.1102230246251565e-16,0.0,0.0,0.07822186939456253
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5461952950865671,0.3596849080897696,0.0,0.0,0.0,1.2100228536744555,0.0,0.24595443016056148,101.68154640509654,0.0,1.1102230246251565e-16,0.0,0.0,0.07822187028687069
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5629432125077932,0.3714296711601493,0.0,0.0,0.0,1.2100214801412137,0.0,0.20832674797567938,101.43559081501392,0.0,0.0,0.0,0.0,0.07822187117917888
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5872079956131041,0.3785684019556972,0.0,0.0,0.0,1.210020106609531,0.0,0.19001545169148554,101.22726290992188,0.0,0.0,5.551115123125783e-17,0.0,0.07822187207148708
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5158385299921691,0.3910187345226562,0.0,0.0,0.0,1.2100187330794072,0.0,0.2995775266221594,101.03724630349052,0.0,0.0,5.551115123125783e-17,0.0,0.07822187296379526
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19869247588720343,0.4519112393956626,0.0,0.0,0.07348868990122473,1.2100173595508428,0.0,0.5315591883247341,100.73766762429607,0.0,0.0,5.551115123125783e-17,0.0,0.07822380767424
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019220996689222963,0.5048601681164572,0.0,0.0,0.2465909656110567,1.1365272961226127,0.0,0.5315591883247341,100.20610728681645,0.0,0.0,1.1102230246251565e-16,0.0,0.0782238964685316
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5253968716987203,0.0,0.0,0.23508136301470883,0.8899350404053264,0.0,0.5315591883247341,99.67454695540057,0.0,0.0,1.1102230246251565e-16,0.0,0.078223985262924
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5270633938124092,0.0,0.0,0.2196909248550261,0.6548526671986552,0.0,0.5315591883247341,99.14298663004841,0.0,0.0,0.0,0.0,0.07822407405741717
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5331819552038903,0.0,0.0,0.1837133705870681,0.43516099900072097,0.0,0.5315591883247341,98.61142631075997,0.0,0.0,0.0,0.0,0.07822416285201116
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5519981135113806,0.0,0.0,0.129329378682455,0.2514471344493481,0.0,0.5315591883247341,98.07986599753525,0.0,0.0,1.1102230246251565e-16,0.0,0.07822425164670593
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5674622962282164,0.0,0.0,0.08731673112894693,0.12211747034170731,0.0,0.5315591883247341,97.54830569037425,0.0,0.0,0.0,0.0,0.07822434044150149
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5950146008799824,0.0,0.0,0.03480056109035057,0.03480060059355632,0.0,0.5315591883247341,97.01674538927696,0.0,0.0,1.1102230246251565e-16,0.0,0.07822442923639784
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6346250372621025,0.0,0.0,0.0,0.0,0.0,0.5146613888514018,96.4851850942434,0.0,0.0,1.1102230246251565e-16,0.0,0.07822188099456949
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6771678251582088,0.0,0.0,0.0,0.0,0.0,0.47220425497961127,95.9705226047469,0.0,0.0,0.0,0.0,0.07822188188687777
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.706494484332122,0.0,0.0,0.0,0.0,0.0,0.4572289275798049,95.49831725499315,0.0,0.0,1.1102230246251565e-16,0.0,0.07822188277918608
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7405661152224539,0.0,0.0,0.0,0.0,0.0,0.45665444424876217,95.04108723802584,0.0,0.0,1.1102230246251565e-16,0.0,0.0782218836714944
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7772563981467581,0.0,0.0,0.0,0.0,0.0,0.476778475653107,94.58443170960537,0.0,0.0,0.0,0.0,0.07822188456380273
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8074588449204069,0.0,0.0,0.0,0.0,0.0,0.5025380856661652,94.10765215498982,0.0,0.0,1.1102230246251565e-16,0.0,0.07822188545611107
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8490393718434602,0.0,0.0,0.0,0.0,0.0,0.48842680434117847,93.60511299580001,0.0,0.0,0.0,0.0,0.07822188634841942
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08896528490246361,0.8709307188132969,0.0,0.0,0.0,0.0,0.0,0.3801162383416645,93.11668512366788,0.0,0.0,1.1102230246251565e-16,0.0,0.07822188724072779
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40154160430740066,0.7735120301921078,0.0,0.0,0.0,0.0,0.0,0.15455806765537436,92.73656782310694,0.0,0.0,0.0,0.0,0.07822188813303615
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5383804169613674,0.7437627720485447,0.0,0.0,0.0,0.0,0.0,0.025344078664207743,92.58200869756844,0.0,0.0,1.1102230246251565e-16,0.0,0.07822188902534453
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5509600584259743,0.7959796009980642,0.0,0.0,0.0,0.0,0.06828996038642962,0.0,92.55666356278422,0.0,0.0,1.1102230246251565e-16,0.0,0.038328726059649924
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.535957357954628,0.8785266205162406,0.0,0.031910058016332246,0.0,0.0,0.12836987995664786,0.0,92.59012458754269,0.0,0.0,0.0,0.0,0.03832872649688104
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5278664970744968,0.9373433664506361,0.0,0.23141289432047607,0.0,0.02871905221469902,0.0,0.0,92.65302477250884,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03832877000501773
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5460158118342523,0.9752169354444872,0.0,0.2815718603322764,0.0,0.23699062450326974,0.017452907231729615,0.0,92.65302371557874,0.0,0.0,0.0,0.0,0.03832872737134328
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5674615404772573,0.9958603421698128,0.0,0.2815718603322764,0.0,0.49040502978715095,0.04669822165391084,0.0,92.66157458319218,0.0,1.1102230246251565e-16,0.0,0.0,0.038328727808574416
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4676646948470046,1.0932328030434653,0.0,0.27938053038889116,0.0,0.7438191474127381,0.0,0.0,92.68445565477494,0.0,0.0,2.220446049250313e-16,0.0,0.038328900529724146
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12641010746256737,1.2370718933700129,0.0,0.031579053527250676,0.0,0.9952607804313114,0.0,0.0,92.68445459748628,0.0,0.0,0.0,0.0,0.03832894403805839
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008993313029479081,1.3170594303811685,0.0,0.0,0.0352998752337424,1.0236807988554675,0.0,0.0,92.68445354019762,0.0,0.0,0.0,0.0,0.04258776394049114
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.332943271997835,0.0,0.0,0.021810027644333572,0.9883797616109398,0.0,0.0,92.684452482909,0.0,0.0,0.0,0.0,0.0425878122831945
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3254116613140232,0.0,0.0,0.004369207538883234,0.9665686120270874,0.0,0.0,92.68445142562038,0.0,0.0,2.220446049250313e-16,0.0,0.042587860625952725
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3221338665205051,0.0,0.03492733045375118,0.0,0.9621983073071757,0.0,0.0,92.68445036833175,0.0,0.0,0.0,0.0,0.038329118071889254
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3103855962602395,0.0,0.0682587731908743,0.0,0.9936318124953871,0.0,0.0,92.68444931104315,0.0,0.0,0.0,0.0,0.038329161580470436
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3082141084493293,0.0,0.10432752453573867,0.0,1.0550635804658945,0.0,0.0,92.68444825375457,0.0,0.0,0.0,0.0,0.038329205089101016
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.319127697365215,0.0,0.14026707800608396,0.0,1.1489571549137374,0.0,0.0,92.68444719646598,0.0,0.0,0.0,0.0,0.03832924859778097
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3179600593322434,0.0,0.15463279728277687,0.0,1.2751962209034777,0.0,0.0,92.68444613917742,0.0,0.0,2.220446049250313e-16,0.0,0.03832929210651032
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3039886013023623,0.0,0.14864429431912513,0.0,1.4143642909444907,0.0,0.0,92.68444508188888,0.0,0.0,0.0,0.0,0.038329335615289055
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2790756037943638,0.0,0.1140523920634451,0.0,1.5481425503443658,0.0,0.0,92.68444402460032,0.0,0.0,0.0,0.0,0.03832937912411718
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2386602250481997,0.0,0.045441849863138026,0.0,1.6507879458584132,0.0,0.0,92.6844429673118,0.0,0.0,2.220446049250313e-16,0.0,0.0383294226329947
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1907512600237444,0.0,0.0,0.0,1.6916837368763165,0.0,0.05415503613466751,92.68444191002328,0.0,0.0,0.0,0.0,0.07822190597920564
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1435000473197239,0.0,0.0,0.0,1.6916818165953562,0.0,0.15152884251766738,92.63028581660011,0.0,0.0,2.220446049250313e-16,0.0,0.07822190687151423
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0791041010256361,0.0,0.0,0.0,1.6916798963165758,0.0,0.23617982421182643,92.47875591741172,0.0,0.0,2.220446049250313e-16,0.0,0.07822190776382282
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06298982785770957,0.8821832739005856,0.0,0.0,0.0,1.691677976039975,0.0,0.3656739450196106,92.24257503825774,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07822190865613142
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4382875193555353,0.7168075876174588,0.0,0.0,0.0,1.691676055765554,0.0,0.13685880339146156,91.87690004099017,0.0,0.0,0.0,0.0,0.07822190954844004
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5552911221906532,0.6200023935651892,0.0,0.0,0.0,1.6916741354933127,0.0,0.09006696140917497,91.74004018952216,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07822191044074865
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5591440378057576,0.5514952023807163,0.0,0.0,0.0,1.6916722152232515,0.0,0.1238022755511591,91.64997218159765,0.0,0.0,1.1102230246251565e-16,0.0,0.07822191133305728
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5281843144502267,0.5114759271526683,0.0,0.0,0.0,1.69167029495537,0.0,0.16416638449367466,91.5261688605586,0.0,0.0,0.0,0.0,0.07822191222536595
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5092621189307491,0.4961244993469745,0.0,0.0,0.0,1.691668374689668,0.0,0.17284230265207864,91.3620014319893,0.0,0.0,0.0,0.0,0.0782219131176746
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.514867115706026,0.4823299056694511,0.0,0.0,0.0,1.6916664544261457,0.0,0.1686056419767153,91.18915808713432,0.0,0.0,5.551115123125783e-17,0.0,0.07822191400998327
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5042406698463054,0.4762290717547896,0.0,0.0,0.0,1.6916645341648031,0.0,0.1907762349963642,91.0205514049264,0.0,0.0,5.551115123125783e-17,0.0,0.07822191490229193
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39819554387986245,0.5193039376670922,0.0,0.0,0.0,1.6916626139056405,0.0,0.287686902185628,90.82977413162219,0.0,0.0,0.0,0.0,0.07822191579460061
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09641680070299656,0.5743636151421874,0.0,0.0,0.04818131328239219,1.6916606936486578,0.0,0.5315591883247341,90.542086193305,0.0,1.3877787807814457e-17,0.0,0.0,0.08691158044980053
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007037678972989236,0.6389694107851402,0.0,0.0,0.10620746893697536,1.6434774601114623,0.0,0.5315591883247341,90.01052597213047,0.0,0.0,0.0,0.0,0.08691167910585483
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6609448532038046,0.0,0.0,0.09177312690661583,1.5372681256139178,0.0,0.5315591883247341,89.47896575701965,0.0,0.0,0.0,0.0,0.08691177776202114
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6526348528169637,0.0,0.0,0.08297587728699017,1.4454932537081344,0.0,0.5315591883247341,88.94740554797256,0.0,0.0,0.0,0.0,0.08691187641829941
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6551132371544567,0.0,0.0,0.045636305052979345,1.3625157355983872,0.0,0.5315591883247341,88.4158453449892,0.0,0.0,0.0,0.0,0.08691197507468967
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.661162400958837,0.0,0.0,8.350523416702837e-05,1.316877883912921,0.0,0.5315591883247341,87.88428514806955,0.0,0.0,1.1102230246251565e-16,0.0,0.08691207373119192
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6592174427913831,0.0,0.0,0.0,1.3167928838511616,0.0,0.4987757148938191,87.35272495721361,0.0,0.0,0.0,0.0,0.07822192204076168
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6567189729515303,0.0,0.0,0.0,1.3167913891200551,0.0,0.47917972916141943,86.85394824585231,0.0,0.0,1.1102230246251565e-16,0.0,0.07822192293307045
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6594770892618881,0.0,0.0,0.0,1.3167898943906458,0.0,0.4645692372363672,86.37476752591317,0.0,0.0,0.0,0.0,0.07822192382537922
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6580188021947693,0.0,0.0,0.0,1.3167883996629328,0.0,0.4635992327141341,85.91019730336527,0.0,0.0,0.0,0.0,0.07822192471768802
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6432108246550289,0.0,0.0,0.0,1.3167869049369167,0.0,0.4877670537609802,85.44659709063916,0.0,0.0,0.0,0.0,0.07822192560999681
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6327932792447902,0.0,0.0,0.0,1.3167854102125973,0.0,0.5246752475414779,84.95882906215466,0.0,0.0,0.0,0.0,0.07822192650230562
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6284476297016025,0.0,0.0,0.05520108655119061,1.3167839154899748,0.0,0.5315591883247341,84.43415284545382,0.0,0.0,1.1102230246251565e-16,0.0,0.08691276432984336
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.622123248498572,0.0,0.0,0.12251969846947951,1.2615813342178581,0.0,0.5315591883247341,83.90259269395494,0.0,0.0,0.0,0.0,0.08691286298724153
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6060074448251794,0.0,0.0,0.16585635107042304,1.1390602036895587,0.0,0.5315591883247341,83.37103254851976,0.0,0.0,1.1102230246251565e-16,0.0,0.08691296164475168
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03561438472054905,0.5717380009631863,0.0,0.0,0.16662064056064302,0.9732025596377267,0.0,0.5315591883247341,82.83947240914831,0.0,0.0,1.1102230246251565e-16,0.0,0.08691306030237382
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31822052239382265,0.4568337495413605,0.0,0.0,0.0,0.8065808143656622,0.0,0.5123021586741235,82.30791227584058,0.0,0.0,0.0,0.0,0.07822193096384981
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.46896703963854175,0.3468216350058746,0.0,0.08740964606018374,0.0,0.8065798987915824,0.0,0.5313839580917493,81.79560917824718,0.0,5.551115123125783e-17,0.0,0.0,0.07822193185615868
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4967808011618082,0.3145209360183407,0.0,0.11396979054291191,0.0,0.8852476646727073,0.0,0.5315591883247341,81.26422428708018,0.0,5.551115123125783e-17,0.0,0.0,0.07822202064832097
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4785524184215889,0.31962956104064133,0.0,0.12821221089266538,0.0,0.9878194712901464,0.0,0.5315591883247341,80.73266417174196,0.0,0.0,5.551115123125783e-17,0.0,0.07822210944058407
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4681468351609949,0.33172215775188696,0.0,0.15293373283243483,0.0,1.1032093397900289,0.0,0.5315591883247341,80.20110406246742,0.0,0.0,0.0,0.0,0.07822219823294793
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47988714754350215,0.3345281459605006,0.0,0.18138168157000498,0.0,1.2408484470532024,0.0,0.5315591883247341,79.66954395925661,0.0,5.551115123125783e-17,0.0,0.0,0.07822228702541262
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.4999739483746767,0.3326771879440903,0.0,0.1905017948469633,0.0,1.404090551941909,0.0,0.5315591883247341,79.13798386210952,0.0,5.551115123125783e-17,0.0,0.0,0.07822237581797807
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4371578555480593,0.38114686308600054,0.0,0.12904994648979967,0.0,1.575540573478868,0.0,0.5315591883247341,78.60642377102614,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.07822246461064433
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1726209333191272,0.4657808645504222,0.0,0.0,0.10204624325763731,1.6916837368763165,0.0,0.5315591883247341,78.07486368600648,0.0,2.7755575615628914e-17,0.0,0.0,15.47335968570155
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002207887848633206,0.5423708648382017,0.0,0.0,0.21918217250849603,1.5896355733377188,0.0,0.5315591883247341,77.54330360705055,0.0,0.0,1.1102230246251565e-16,0.0,15.473377249996265
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.58310987761502,0.0,0.0,0.18644125962405683,1.3704515963861943,0.0,0.5315591883247341,77.01174353415833,0.0,0.0,1.1102230246251565e-16,0.0,15.473394814310922
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5918770663208375,0.0,0.0,0.16122207419778817,1.184008781121417,0.0,0.5315591883247341,76.48018346732982,0.0,0.0,1.1102230246251565e-16,0.0,15.473412378645513
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5991695761997157,0.0,0.0,0.1196465410865238,1.022785362919741,0.0,0.5315591883247341,75.94862340656505,0.0,0.0,0.0,0.0,15.473429943000045
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6036511554683468,0.0,0.0,0.07513241220331057,0.9031376608388683,0.0,0.5315591883247341,75.41706335186399,0.0,0.0,1.1102230246251565e-16,0.0,15.473447507374514
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.600652062877046,0.0,0.0,0.04537312319504603,0.8280042234569048,0.0,0.5315591883247341,74.88550330322664,0.0,0.0,0.0,0.0,15.47346507176892
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5999980018117815,0.0,0.0,0.022881325539581998,0.7826301603694246,0.0,0.5315591883247341,74.35394326065301,0.0,0.0,0.0,0.0,15.473482636183267
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6009920886675209,0.0,0.0,0.01143958906792688,0.7597479464428687,0.0,0.5315591883247341,73.82238322414311,0.0,0.0,0.0,0.0,15.473500200617549
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5995871730708829,0.0,0.0,0.011384103549981029,0.7483074949622552,0.0,0.5315591883247341,73.29082319369692,0.0,0.0,0.0,0.0,15.473517765071767
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5882760678114523,0.0,0.0,0.03306362845283528,0.7369225419859875,0.0,0.5315591883247341,72.75926316931445,0.0,0.0,1.1102230246251565e-16,0.0,15.473535329545928
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.582017955085681,0.0,0.0,0.06889165172301742,0.7038580770302673,0.0,0.5315591883247341,72.2277031509957,0.0,0.0,1.1102230246251565e-16,0.0,15.473552894040024
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.585612327244814,0.0,0.0,0.1179081226492372,0.6349656263368308,0.0,0.5315591883247341,71.69614313874065,0.0,0.0,0.0,0.0,15.47357045855406
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5922818233947069,0.0,0.0,0.16886451270838512,0.5170567829190621,0.0,0.5315591883247341,71.16458313254934,0.0,0.0,0.0,0.0,15.47358802308803
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5896179335859458,0.0,0.0,0.19701261610169504,0.34819168328401107,0.0,0.5315591883247341,70.63302313242174,0.0,0.0,0.0,0.0,15.473605587641943
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11048361993889373,0.5180989766665779,0.0,0.0,0.1511785003320447,0.15117867193949053,0.0,0.5315591883247341,70.10146313835786,0.0,0.0,1.1102230246251565e-16,0.0,15.473623152215792
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3659885246552543,0.41171724641445595,0.0,0.0,0.0,0.0,0.0,0.5088412290098122,69.56990315035769,0.0,0.0,0.0,0.0,0.07822195237926542
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49340374803503767,0.3315321700421974,0.0,0.0,0.0,0.0,0.0,0.43000688838037693,69.06106112773615,0.0,0.0,5.551115123125783e-17,0.0,0.07822195327157455
